Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2000-07-13,60.3,42.3,42.3,60.3,79.3,39.8,26.3,51.3,51.3,51.3,60.3,60.3,51.3,42.3,42.3,42.3,42.3,40.3,63.3,80.8,63.3,60.3,79.3,42.3
2000-07-14,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,59.3,42.3,59.3,59.3,59.3,42.3,42.3,42.3,42.3,59.3,63.3,80.8,63.3,42.3,75.3,42.3
2000-07-15,42.3,42.3,42.3,42.3,42.3,26.51,59.3,42.3,60.3,59.3,59.3,42.3,59.3,26.51,42.3,26.3,26.3,24.35,24.35,60.3,42.3,42.3,42.3,42.3
2000-07-16,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,26.53,60.3,46.3,60.3,80.8,42.3
2000-07-17,42.3,42.3,42.3,42.3,42.3,56.3,59.3,59.3,42.3,42.3,42.3,56.3,59.3,56.3,42.3,42.3,42.3,59.3,59.3,86.3,63.3,42.3,42.3,42.3
2000-07-18,42.3,42.3,42.3,42.3,51.3,42.3,42.3,51.3,51.3,51.3,61.3,63.3,51.3,51.3,51.3,51.3,42.3,51.3,42.3,63.3,42.3,42.3,77.8,42.3
2000-07-19,42.3,42.3,42.3,42.3,42.3,42.3,42.3,51.3,51.3,51.3,51.3,56.3,42.3,42.3,42.3,42.3,42.3,42.3,26.3,42.3,56.3,63.3,42.3,42.3
2000-07-20,42.3,42.3,42.3,42.3,42.3,26.53,42.3,42.3,42.3,42.3,42.3,42.3,42.3,46.3,46.3,42.3,42.3,56.3,46.3,46.3,40.4,26.53,42.3,42.3
2000-07-21,42.3,42.3,42.3,42.3,42.3,42.3,24.36,42.3,42.3,42.3,42.3,42.4,42.3,42.3,42.3,42.3,42.3,42.3,42.3,63.3,42.3,63.3,42.3,42.3
2000-07-22,42.3,42.3,42.3,42.3,42.3,24.35,24.35,44.1,42.3,42.3,51.3,51.3,42.3,51.3,42.3,42.3,42.3,24.35,24.35,42.3,24.35,75.2,42.3,42.3
2000-07-23,42.3,26.53,26.53,26.53,42.3,24.35,24.35,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,41.3,41.3,24.35,26.53,42.3,41.3,26.53,42.3,42.3
2000-07-24,42.3,39.8,39.8,39.8,42.3,24.35,24.35,42.3,42.3,42.3,42.3,51.3,42.3,42.3,26.51,26.51,26.51,26.51,26.51,86.3,42.3,80.3,80.3,42.3
2000-07-25,42.3,42.3,42.3,42.3,42.3,42.3,42.3,51.3,51.3,51.3,51.3,51.3,51.3,26.51,26.51,26.51,51.3,42.3,51.3,86.3,51.3,80.3,51.3,42.3
2000-07-26,42.3,27.3,25.3,25.3,42.3,24.35,25.3,25.3,25.3,25.3,25.3,25.3,26.51,42.3,42.3,26.51,26.51,26.51,42.3,42.3,42.3,25.3,43.3,25.3
2000-07-27,42.3,25.3,25.3,25.3,42.3,24.35,50.3,50.3,43.3,50.69,53.3,53.3,51.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,43.3,26.3
2000-07-28,42.3,42.3,42.3,42.3,42.4,27.3,50.3,50.3,50.3,42.3,42.3,42.3,27.8,42.3,42.3,27.8,26.51,26.51,27.8,27.8,26.51,27.8,43.3,43.3
2000-07-29,42.3,42.3,42.3,42.3,42.3,26.3,26.3,26.3,26.51,26.51,26.51,42.3,42.3,75.2,75.2,72.2,79.8,79.8,54.3,85.3,75.2,54.3,43.3,43.3
2000-07-30,42.3,42.3,42.3,42.3,42.3,42.3,26.3,26.3,26.3,42.3,42.3,43.3,51.1,26.3,26.3,26.3,26.3,26.3,26.3,26.53,26.3,26.51,42.3,42.3
2000-07-31,26.3,42.3,42.3,42.3,42.3,42.3,24.35,42.3,26.51,26.51,26.51,42.3,26.51,26.51,26.51,26.51,43.3,50.3,54.3,85.3,54.3,75.2,42.3,26.53
