Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1997-12-11,99.85475,84.23675,130.92275,124.48875,136.33175,139.49075,139.49075,150.30175,150.87575,193.44375,193.44375,193.44375,121.60875,121.60875,121.60875,121.60875,121.60875,121.60875,134.17775,134.17775,126.83575,126.63675,120.53275,102.09775
1997-12-12,101.76775,84.67475,64.31975,80.18075,101.76775,102.27875,120.25575,121.32375,121.32375,124.02575,128.64475,128.64475,124.02575,124.02575,124.02575,127.79875,127.79875,127.79875,129.58375,129.58375,129.58375,129.58375,124.02575,123.14675
1997-12-13,144.49975,116.26475,116.26475,80.18175,122.10175,123.14675,123.93275,126.85975,126.85975,128.16675,120.42775,126.73575,126.73575,120.42775,120.42775,120.42775,120.42775,120.42775,134.13475,134.13475,134.13475,126.73575,120.42775,108.04375
1997-12-14,103.98275,97.76775,97.76775,110.96875,97.76775,103.98275,116.68875,119.77875,120.13475,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,122.64575,129.32775,129.32775,127.72475,127.72475,122.64575,110.45475
1997-12-15,110.12575,110.12575,109.68675,121.13075,110.12575,110.12575,123.26975,127.42375,127.42375,138.73575,138.73575,138.73575,138.73575,135.00975,135.00975,135.00975,135.00975,138.73575,144.83275,144.83275,144.83275,141.61975,138.73575,133.93775
1997-12-16,105.54875,105.54875,105.54875,118.12975,105.54875,106.66875,123.30575,123.30575,123.30575,157.88675,157.88675,157.88675,157.88675,146.09875,146.09875,146.09875,131.85375,134.81375,145.06875,146.46875,145.06875,134.81375,120.45775,115.13475
1997-12-17,125.10575,110.13175,110.13175,110.13175,125.10575,117.26175,131.54075,144.88775,133.52575,155.78575,155.78575,155.78575,155.78575,148.12075,148.12075,148.12075,148.12075,155.78575,215.46875,215.46875,215.46875,155.78575,148.12075,142.31975
1997-12-18,142.05775,114.25775,114.25775,114.25775,142.05775,142.05775,146.42775,147.85275,147.85275,150.53775,150.53775,150.53775,150.53775,150.53775,150.53775,150.53775,150.53775,152.95475,167.26075,167.26075,167.26075,158.90375,150.53775,145.04475
1997-12-19,144.75675,152.70075,130.24775,152.70075,162.32975,167.58075,167.58075,167.58075,144.75675,146.62375,146.62375,152.54475,146.62375,146.62375,146.62375,146.62375,146.62375,146.62375,153.12475,153.12475,152.54475,152.54475,146.62375,144.32975
1997-12-20,124.49575,109.45675,100.05075,100.05075,124.49575,109.45675,137.22675,146.36175,146.36175,132.14875,132.14875,132.14875,132.14875,129.41775,129.41775,124.49575,124.49575,126.06275,137.22675,137.22675,137.22675,132.14875,126.06275,109.45675
1997-12-21,88.86475,50.49675,50.49675,50.49675,80.22675,50.49675,80.22675,124.20275,124.20275,136.04175,136.04175,136.04175,136.04175,136.04175,136.04175,130.70675,136.04175,136.04175,140.62775,140.62775,140.62775,140.62775,140.61075,119.79075
1997-12-22,126.96875,109.56275,109.56275,109.56275,130.57975,119.91575,136.15275,140.32575,140.32675,141.18675,141.18675,140.32675,140.32675,138.69475,125.18775,138.69475,138.69475,141.18675,150.50475,144.38975,144.38975,141.18675,138.69475,123.75875
1997-12-23,113.78175,113.78175,113.78175,113.78175,122.99075,122.99075,122.99075,124.87175,127.61575,131.64075,131.64075,134.25075,128.88375,126.16575,124.30175,124.30175,127.27475,124.87175,144.07875,144.07875,144.07875,127.61575,124.87175,122.99075
1997-12-24,129.27275,125.91075,125.91075,125.91075,129.26975,125.91375,129.27275,129.27275,132.46775,136.02975,136.02875,130.69775,127.14675,126.65275,126.65275,126.65275,126.95675,126.65275,130.55875,133.57475,130.07775,126.65275,126.65275,118.69575
1997-12-25,114.88075,98.88275,72.15775,72.15775,72.15775,72.15775,72.15775,72.15775,72.15775,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,70.76675,124.47675,132.55175,132.48675,118.51875,116.89675,70.76675
1997-12-26,74.02775,70.73175,70.73175,70.73175,74.02775,70.73175,119.06775,119.06775,120.85075,128.95875,128.95875,128.95875,128.95875,128.95875,128.44075,128.44075,128.44075,128.44075,134.14175,134.14175,132.24375,128.95875,128.95875,118.38575
1997-12-27,120.22075,115.77975,115.77975,115.77975,120.22075,117.72775,120.55275,128.12375,128.63375,128.12375,128.12375,129.56175,129.56175,128.12375,122.80475,121.66275,121.66275,128.12375,135.21075,135.21075,132.83175,127.23075,129.56175,119.19475
1997-12-28,121.32575,115.75175,115.75175,115.75175,118.27875,115.75175,118.27875,121.32575,121.32575,132.88375,132.88375,137.55775,137.55775,129.61475,129.61475,129.35375,129.35375,129.61475,137.92975,139.46375,139.46375,137.55775,137.55775,127.55775
1997-12-29,129.18575,126.96275,126.96275,126.96275,129.18575,129.18575,137.24875,137.24875,137.24875,137.78475,137.78475,137.78475,135.37975,135.37975,135.37975,189.67275,189.67275,189.67275,191.57775,191.57775,191.57775,189.67275,189.60275,186.09675
1997-12-30,88.88075,88.88075,88.88075,88.88075,63.24675,122.12775,124.54575,130.75975,130.87675,136.37675,136.37675,136.37675,133.94475,126.77775,126.77775,126.77775,129.64275,125.98775,137.08575,140.71475,137.08575,133.19575,133.19575,101.34475
1997-12-31,99.50175,99.05675,99.05675,99.05675,99.50175,99.05675,101.68975,123.63175,123.63175,133.61675,138.61775,138.94675,133.31075,133.31075,133.31075,133.31075,133.31075,133.31075,142.06375,142.06375,142.06375,133.95875,133.95875,133.60675
