Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1999-12-11,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,42.17662,42.17662,36.18762,29.17662,36.18762,29.17662
1999-12-12,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662
1999-12-13,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,51.17662,42.67662,29.17662,29.17662,29.17662
1999-12-14,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,42.12662,29.17662,42.12662,42.12662,42.12662,42.12662,42.12662,42.12662,42.12662,42.12662,42.67662,42.12662,53.17661999999999,67.37661999999999,51.17662,48.67662,42.12662,29.17662
1999-12-15,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,38.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,51.17662,42.67662,29.17662,29.17662,29.17662
1999-12-16,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,51.17662,42.67662,45.976620000000004,29.17662,29.17662
1999-12-17,29.17662,29.17662,29.17662,29.17662,29.17662,38.17662,29.17662,29.17662,29.17662,29.17662,29.17662,38.17662,42.67662,29.17662,29.17662,29.17662,29.17662,29.17662,53.17661999999999,53.17661999999999,42.67662,51.17662,48.17662,29.17662
1999-12-18,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,38.17662,42.67662,30.17662,29.17662,48.17662,29.17662
1999-12-19,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662
1999-12-20,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,38.17662,51.17662,51.17662,42.67662,51.17662,50.17662,29.17662
1999-12-21,29.17662,29.17662,29.17662,29.17662,29.17662,40.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,45.67662,51.17662,42.67662,45.476620000000004,50.17662,29.17662
1999-12-22,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,42.67662,42.67662,38.17662,42.67662,48.17662,29.17662
1999-12-23,29.17662,29.17662,29.17662,29.17662,29.17662,34.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,42.67662,51.17662,42.67662,51.17662,51.17662,29.17662
1999-12-24,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,42.67662,29.17662,52.17662,41.17662
1999-12-25,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662
1999-12-26,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,52.17662,29.17662,29.17662,29.17662,29.17662
1999-12-27,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,52.17662,52.17662,53.17661999999999,29.17662,45.476620000000004,29.17662
1999-12-28,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,52.17662,52.17662,52.17662,30.17662,49.17662,29.17662
1999-12-29,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,51.17662,52.17662,51.17662,49.17662,29.17662
1999-12-30,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,48.17662,48.17662,29.17662,29.17662,29.17662,29.17662,47.17662,48.17662,48.17662,47.17662,29.17662,29.17662
1999-12-31,29.17662,29.17662,29.17662,29.17662,29.17662,43.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,47.17662,45.17662,45.17662,45.02662,45.02662
1999-12-23,29.17662,29.17662,29.17662,29.17662,29.17662,34.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,42.67662,51.17662,42.67662,51.17662,51.17662,29.17662
1999-12-25,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662
1999-12-26,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,52.17662,29.17662,29.17662,29.17662,29.17662
1999-12-28,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,52.17662,52.17662,52.17662,30.17662,49.17662,29.17662
1999-12-29,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,29.17662,29.17662,29.17662,29.17662,29.17662,51.17662,51.17662,52.17662,51.17662,49.17662,29.17662
1999-12-30,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,48.17662,48.17662,29.17662,29.17662,29.17662,29.17662,47.17662,48.17662,48.17662,47.17662,29.17662,29.17662
1999-12-31,29.17662,29.17662,29.17662,29.17662,29.17662,43.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,29.17662,47.17662,45.17662,45.17662,45.02662,45.02662
