Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2009-03-11,86.4,86.4,61.4,86.4,86.4,100.4,100.4,106.4,106.4,116.4,126.4,126.4,126.4,116.4,126.4,126.4,126.4,106.4,126.4,184.32,126.4,106.4,100.4,86.4
2009-03-12,111.4,111.4,111.4,111.4,111.4,126.4,126.4,131.3,131.4,131.4,131.4,136.4,131.4,131.4,136.4,136.4,131.4,131.4,136.4,167.25,136.4,131.4,111.4,111.4
2009-03-13,116.4,116.4,116.4,116.4,116.4,121.4,126.4,126.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,136.4,131.4,131.4,121.4,116.4
2009-03-14,127.4,127.4,127.4,127.4,127.4,127.4,127.4,129.4,129.4,129.4,129.4,130.4,130.4,129.4,129.4,129.4,129.4,129.4,129.4,161.4,130.4,129.4,129.4,127.4
2009-03-15,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,121.4,121.4,121.4,121.4,121.4,121.4,121.4,109.95,109.95,121.4,130.4,128.39,121.4,121.4,109.95
2009-03-16,110.95,97.4,97.4,97.4,111.4,111.4,111.4,111.4,126.4,126.4,128.4,128.4,128.4,126.4,128.4,128.4,128.4,128.4,128.4,131.3,128.4,128.4,111.4,111.4
2009-03-17,111.4,111.4,111.4,111.4,111.4,122.4,131.4,131.4,131.4,133.59,133.59,161.36,131.4,131.4,133.59,133.59,133.59,131.4,163.4,163.4,161.36,131.4,122.4,111.4
2009-03-18,111.4,111.4,111.4,111.4,111.4,131.4,131.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,161.36,151.4,151.4,118.4,111.4
2009-03-19,106.4,106.4,106.4,106.4,106.4,110.21,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,121.3,132.4,121.3,111.4,111.4,106.4
2009-03-20,106.4,105.4,105.4,105.4,105.4,110.21,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,110.21,105.4
2009-03-21,105.4,105.4,105.4,105.4,105.4,105.4,105.4,106.4,109.18,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.9,111.4,111.4,111.4,106.4
2009-03-22,98.4,98.4,91.4,98.4,91.4,91.4,91.4,98.4,98.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,106.4,99.4,99.4,99.4,98.4
2009-03-23,94.9,94.9,91.4,91.4,91.4,94.9,94.9,94.9,94.9,94.9,96.4,96.4,98.4,96.4,96.4,94.9,94.9,94.9,100.4,100.4,100.4,98.4,94.9,94.9
2009-03-24,81.4,42.85,42.85,40.8,42.85,91.4,91.4,91.4,91.4,91.4,98.4,98.4,98.4,91.4,91.4,98.4,91.4,91.4,98.4,100.4,98.4,91.4,91.4,43.8
2009-03-25,91.4,91.4,91.4,91.4,91.4,97.4,97.4,97.4,97.4,97.4,97.4,100.4,97.4,97.4,97.4,100.4,100.4,100.4,100.4,111.39,100.4,97.4,97.4,91.4
2009-03-26,89.4,89.4,89.4,89.4,89.4,90.4,90.4,90.4,91.4,91.4,91.4,91.4,91.4,91.4,91.4,98.4,91.4,91.4,98.4,98.4,98.4,91.4,90.4,90.4
2009-03-27,89.4,89.4,87.4,87.4,89.4,89.4,90.4,90.4,90.4,90.4,91.4,96.9,91.4,91.4,91.4,91.4,91.4,91.4,96.9,129.39,96.9,91.4,90.4,89.4
2009-03-28,81.4,81.4,81.4,81.4,81.4,81.4,81.4,84.9,84.9,84.9,86.4,90.4,90.4,84.9,84.9,84.9,84.9,84.9,90.4,90.4,90.4,84.9,84.9,81.4
2009-03-29,43.94,43.94,43.8,43.94,43.94,43.8,43.8,43.94,80.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,84.4,85.4,84.4,84.4,81.4,81.4
2009-03-30,79.4,79.4,43.94,79.4,79.4,80.4,80.4,80.4,81.4,81.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,85.4,129.39,85.4,85.4,80.4,80.4
2009-03-31,81.4,80.4,80.4,80.4,81.4,82.4,82.4,82.4,82.4,82.4,84.4,84.4,84.4,84.4,84.4,84.4,84.4,84.4,84.4,128.89,84.4,84.4,82.4,81.4
