Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1998-09-19,18.8174,18.8074,18.8074,18.8074,17.7504,17.7504,18.8174,18.8074,18.8174,18.8174,18.8174,18.8174,18.8174,18.8174,18.8074,18.8074,18.8074,17.7504,20.2074,20.2074,20.2074,18.8174,18.8174,18.8174
1998-09-20,17.7514,17.7514,17.7514,17.7514,17.7514,17.7494,17.7514,17.7514,19.3174,19.3174,19.3174,19.3174,19.3174,19.3174,17.7514,17.7514,17.7514,19.3174,26.6174,26.6174,19.3174,19.3174,17.7514,17.7514
1998-09-21,18.5974,18.5974,18.5974,18.5974,18.8074,26.6174,30.0974,18.8174,18.8174,26.6174,26.6174,26.6174,18.8174,18.8174,18.8174,18.8174,18.8174,19.3174,26.6174,19.3174,19.3174,19.3174,19.3174,18.8074
1998-09-22,18.8074,18.8074,18.8074,18.8074,18.8074,18.8074,18.8074,18.8074,18.8074,19.3174,19.3174,19.3174,18.8074,18.8074,19.3174,19.3174,19.3174,26.8174,19.3174,19.3174,19.3174,19.3174,18.8074,18.8074
1998-09-23,26.8674,26.8674,26.8674,26.8674,26.8674,26.8674,26.8674,19.3174,19.3174,19.3174,19.3174,19.3174,19.3174,19.3174,19.3174,19.3174,19.3174,27.6174,19.3174,19.3174,19.3174,19.3174,26.8674,17.8174
1998-09-24,17.8174,17.8174,17.8174,17.8174,17.8184,21.8174,21.8174,21.8174,25.7974,25.7974,26.3174,26.3174,21.8174,25.7974,25.7974,21.8174,26.3174,26.3174,31.8184,31.8184,29.8274,26.3174,26.3174,21.8174
1998-09-25,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174,21.8174
1998-09-26,21.6164,21.6164,21.6164,21.6164,21.6164,21.7174,21.7174,24.3174,21.6164,21.6164,21.6164,21.7174,21.6164,21.6164,21.6164,24.3174,21.7174,24.3174,26.8174,29.9074,26.8174,24.3174,21.7174,21.7174
1998-09-27,24.3174,21.8274,21.8274,21.8274,24.3174,24.3174,24.3174,18.3174,24.3174,24.3174,24.3174,24.3174,24.3174,24.3174,17.8174,17.8174,16.0314,17.8174,24.3174,24.3174,24.3174,24.3174,19.8174,19.8174
1998-09-28,21.8174,21.8174,21.8174,21.8174,22.9174,22.9174,24.3174,20.8174,21.8174,21.8174,21.8174,22.9174,21.8174,21.8174,24.3174,24.3174,20.8174,21.8174,40.7174,29.9074,22.9174,21.6174,21.8174,24.3174
1998-09-29,18.8174,18.8174,18.8174,18.8174,21.8374,24.3174,25.3174,25.3174,25.3174,25.3174,24.3174,24.3174,24.3174,21.8374,21.8374,21.8374,21.8374,21.8374,40.7174,41.2174,25.3174,24.3174,24.3174,24.3174
1998-09-30,23.8174,23.8174,21.8074,21.8074,21.8074,25.3174,26.3174,26.3174,25.3174,25.3174,25.3174,25.3174,21.8074,21.8074,21.8074,21.8074,21.8074,26.3174,39.8174,41.8184,39.8174,39.8174,25.3174,24.3574
