Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1997-08-20,29.74408,29.74408,18.94408,18.94408,33.839079999999996,34.43508,49.94408,33.839079999999996,33.839079999999996,33.839079999999996,20.94408,20.94408,33.839079999999996,33.839079999999996,29.94408,29.74408,28.44408,24.94408,24.94408,33.839079999999996,88.94408,50.94408,33.839079999999996,24.94408
1997-08-21,25.89408,24.94408,24.94408,24.94408,18.94408,25.94408,27.94408,31.94408,32.94408,31.94408,47.24408,50.94408,32.94408,27.94408,27.94408,27.94408,27.94408,24.94408,25.844079999999998,27.94408,24.94408,27.94408,27.94408,24.94408
1997-08-22,17.44408,17.294079999999997,17.294079999999997,17.294079999999997,17.44408,24.844079999999998,42.94408,50.94408,50.94408,26.94408,26.94408,26.94408,50.94408,42.94408,26.94408,26.94408,26.94408,24.844079999999998,26.94408,42.94408,26.94408,84.94408,49.94408,17.44408
1997-08-23,42.44408,30.94408,24.844079999999998,24.844079999999998,17.44408,34.43508,42.44408,42.44408,71.79508,26.94408,26.94408,26.94408,71.79508,47.144079999999995,42.44408,42.44408,42.44408,25.94408,42.44408,71.79408000000001,42.44408,71.79508,49.94408,42.44408
1997-08-24,49.94408,49.94408,30.94408,30.94408,17.44408,17.44408,17.44408,24.844079999999998,50.94408,26.94408,26.94408,47.144079999999995,26.94408,50.94408,25.94408,17.44408,17.44408,17.44408,26.94408,26.94408,26.94408,50.94408,47.144079999999995,43.44408
1997-08-25,29.044079999999997,17.294079999999997,17.294079999999997,17.294079999999997,17.44408,50.94408,50.94408,47.24408,50.94408,26.94408,29.044079999999997,41.24408,77.22408,42.94408,41.24408,41.24408,41.24408,26.94408,41.24408,42.94408,41.24408,77.22408,50.94408,41.24408
1997-08-26,32.94408,29.044079999999997,29.044079999999997,29.044079999999997,17.44408,50.94408,50.94408,50.94408,50.94408,26.94408,26.94408,28.94408,26.94408,30.94408,30.94408,42.94408,47.24408,32.94408,29.044079999999997,60.19408000000001,32.94408,89.95508000000001,50.94408,32.94408
1997-08-27,34.43508,29.044079999999997,29.044079999999997,17.294079999999997,17.44408,30.94408,63.274080000000005,63.274080000000005,63.274080000000005,29.94408,30.94408,29.94408,47.144079999999995,77.70908,77.70808000000001,77.70908,77.70908,32.94408,30.94408,63.274080000000005,29.94408,84.94408,50.94408,32.94408
1997-08-28,29.94408,29.94408,29.044079999999997,29.044079999999997,17.44408,32.94408,61.94408000000001,61.94408000000001,61.94408000000001,61.94408000000001,94.45808000000001,94.45808000000001,94.45808000000001,61.94408000000001,61.94408000000001,61.94408000000001,30.94408,47.24408,94.45808000000001,94.45808000000001,94.45808000000001,94.45808000000001,32.94408,29.94408
1997-08-29,32.94408,29.94408,29.94408,29.94408,29.94408,61.744080000000004,96.94408,96.94408,104.94408,96.94408,74.94408,74.94408,61.744080000000004,96.94408,96.94408,96.94408,96.94408,59.94408000000001,94.94408,114.94408,104.94408,104.94408,96.94408,49.94408
1997-08-30,34.94408,30.94408,30.94408,30.94408,30.94408,34.94408,34.94408,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,56.38008000000001,34.94408,30.94408,30.94408,34.94408,59.94408000000001,61.744080000000004,59.94408000000001,59.94408000000001,56.38008000000001,30.94408
1997-08-31,30.94408,30.94408,29.94408,29.94408,29.94408,29.94408,30.94408,34.94408,35.44408,34.94408,34.94408,34.94408,35.44408,34.94408,30.94408,29.94408,29.94408,17.44408,56.38008000000001,107.94408,59.94408000000001,59.94408000000001,34.94408,29.94408
