Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1997-02-16,33.4948,19.4318,19.4318,14.1948,19.4318,14.0948,14.0948,14.1948,15.9948,15.9948,15.9948,15.9948,15.9948,39.9948,15.9948,19.4318,15.9948,14.0948,19.9948,33.9948,23.9948,41.9948,24.9948,15.9948
1997-02-17,28.6448,14.4148,14.4148,28.6448,28.6448,28.6448,40.5948,41.9948,41.9948,40.5948,28.6448,28.6448,28.6448,39.9948,33.9948,39.9948,13.9948,13.9948,27.9948,28.6448,28.6448,41.9948,28.6448,27.9948
1997-02-18,14.3948,14.3948,14.3948,14.3948,14.3948,40.9948,41.9948,41.9948,41.9948,41.9948,19.7948,22.0048,19.7948,20.9948,22.0048,19.7948,22.0048,14.3948,20.9948,24.9948,22.4948,41.9948,22.0048,14.3948
1997-02-19,29.9948,29.9948,29.9948,29.9948,30.9948,40.9948,41.9948,41.9948,41.9948,41.9948,42.9948,43.6948,41.9948,20.9948,35.9948,30.9948,40.9948,35.9948,17.5148,19.6568,30.9948,20.9948,40.9948,29.9948
1997-02-20,30.9948,29.9948,29.9948,29.9948,42.9948,42.9948,20.9948,19.7948,19.7948,19.7948,19.6668,30.9948,19.6668,17.0548,17.0548,17.0548,14.9948,19.6668,19.7948,42.4948,46.5708,19.7948,44.9948,29.9948
1997-02-21,33.6748,33.6748,33.6748,33.6748,24.9948,17.0548,33.6748,33.6748,29.9868,46.5708,17.9948,29.9868,17.9948,17.9948,17.9948,46.5708,46.5708,17.9948,19.7948,29.9868,42.9948,17.9948,30.9948,29.9868
1997-02-22,17.5148,36.8308,36.8308,17.5148,35.7508,36.8308,30.4948,30.9948,35.9948,30.9948,31.0948,35.9948,31.0948,30.4948,30.4948,30.4948,30.4948,18.9948,18.9948,30.9948,42.9948,51.4948,47.0548,36.8308
1997-02-23,47.0548,43.7168,43.7168,43.7168,42.9948,42.9948,14.9948,14.9948,14.9948,13.9948,13.9948,14.9948,14.9948,14.9948,14.9948,14.9948,14.3948,13.9948,36.9948,47.0548,44.9948,42.9948,46.9948,42.9948
1997-02-24,14.3948,14.3948,14.3948,14.3948,14.3948,17.5148,38.9948,38.9948,38.9948,38.9948,38.9948,36.9948,13.9948,13.9948,13.9948,13.9948,13.9948,36.9948,24.6588,41.4948,24.6588,24.6588,20.9948,13.9948
1997-02-25,14.3948,14.3948,14.3948,14.3948,14.3948,33.9948,35.9948,35.9948,35.9948,13.9898,13.9898,13.9948,35.9948,13.9948,13.9948,13.9948,13.9948,33.9948,24.6588,35.9948,13.9898,40.9548,33.9948,35.9948
1997-02-26,13.9948,13.9948,13.9948,13.9948,13.9948,34.9948,35.9948,34.9948,34.9948,28.6548,35.9948,35.9948,28.6548,13.9948,13.9948,13.9948,13.9948,13.9898,43.5948,47.0548,45.9948,34.9948,28.6548,13.9948
1997-02-27,13.9948,13.9948,13.9948,13.9948,13.9948,27.9098,27.9098,27.9098,27.9098,20.9948,13.9898,13.9898,13.9898,13.9948,27.9098,27.9098,27.9098,13.9898,16.9848,27.9098,23.9948,27.9098,23.9948,13.9948
1997-02-28,13.9948,13.9948,13.9948,13.9948,13.9948,34.9948,38.9948,22.2688,22.2688,13.9948,22.2688,35.9948,34.9948,13.9948,34.9948,35.7508,34.9948,22.2688,13.9948,34.9948,13.9948,37.9948,34.9948,13.9948
